M_Ka5ya7sh8SyELkOFgVug,52.00455216651401,4.381430406925053,None,None
E8x3HMgCEHZLYxke8k-Kaw,51.99750794505549,4.373112311324215,2009,9
ALy1yy5kQMvgWv8awzufBw,51.99737684835702,4.373190200636293,None,None
7OPDYN5O-nkfepVQ_6vMlA,51.99723491113205,4.373614788432128,2019,3
bBx6453IL0d8oEn4sgjeqg,51.9973429720751,4.373542589415199,None,None
eBoHJPZ8DFXGsqZ4X9-zbA,51.99756788730384,4.373385893499579,None,None
nCnmoJ9U_o_ZTgFeUfj5Yg,51.99764881258956,4.373329542915259,None,None
yW8azoKGPGF5HcpBYFVFJQ,51.99776758725911,4.373245645675823,None,None
VQe9p4W_pHnDO74MhvXgjA,51.99791546602729,4.37314521649253,2019,3
8jIohQFXmBd3J5vi3__zKw,51.99784451918641,4.373506342723016,None,None
rqFTclgIvLFkjvNMZx-iFA,51.99733444573675,4.373285937133645,None,None
hTBhc0KhQzXM8zbamIy_zw,51.9977299344214,4.372513046527897,None,None
Y9PdifhkV3IA_37sNzsEwQ,52.00107048755589,4.34314389550171,2021,9
W_ONOHpLgJvK6WVg7UFnBQ,52.00106109768453,4.343222998095878,2017,6
UgUNlTaA8adEDebpZZ0T6A,52.00099401104035,4.343218243808916,None,None
IppO624I9wu4YsBXFlz9Iw,52.00069283900439,4.343503590723598,None,None
vSOYyqYWIl_0-Ue6s0VTmg,52.00076737786002,4.343433499043271,2021,9
s7y5FVEepxY8CIpsIKI5Tw,52.00084217633966,4.343362952206731,None,None
UFwSaNfu6XyIlkSGsnMKxA,52.00122466540681,4.34299271388337,None,None
Nc6VeZySzXozT7z8t6iF0w,52.00130202668156,4.342916322854515,None,None
_OGOECpQu7S3diSirypaFw,52.00108157684352,4.34378089975232,None,None
khMkp3_6YemKLa70g887pg,52.00117698552128,4.343755105061234,None,None
dUvfP7qRTdd68P8TOsniAQ,52.00219273054957,4.375824167975428,2017,8
P9zg64KF0N-ryEIBQnj0tA,52.00220654680229,4.375966572837852,None,None
JFptXKpCR64yyu8sgKzmOw,52.00208242197999,4.376462477591154,None,None
i3_75fJPAs3DjmcqOc-ajQ,52.00218379525232,4.376378803440107,None,None
mX6xOubvh5I0_qIp6WqEVw,52.00222071017008,4.376117065724806,2017,8
jrQf-LknA3RRCU2NER-eEQ,52.00216616543369,4.375547659954881,None,None
QepQAq25ZI6nAn5oebBV7A,52.00202231606254,4.376173734013408,None,None
lUGXKsnKA3M0zkPy4h7Qqg,52.00195088088633,4.375889255417897,None,None
gH44I3JCofWoUZhkoxmEfQ,52.00190174134016,4.375706274181224,None,None
A88wGajM4XOaxXVU29d5TQ,52.00182959901499,4.375425556278702,None,None
yHFE3Wfb9VAcA5fBhPPVXQ,52.00212522431182,4.375981116098851,None,None
KbHiMRIVt9N-C6NnXNnOUw,52.00202352197875,4.375578713007997,None,None
7Nv--IgiopxvBqv2J1TWeA,52.0019348503459,4.376397348128099,None,None
RHZkTllpMTxx2W-DsRXWBA,52.00186029569961,4.376111880707445,None,None
hV1fC5CX0BJ6NEWmRs2qmw,52.00182268148851,4.375973855029753,None,None
89sPOzOYPmgWQI3MYzNoPw,52.00214126398477,4.375269928701909,None,None
SBeZtekAuaZACk9TCe0HWw,52.00194520111651,4.375294343027355,None,None
hgL7pYoaVBeLUJKX66nkBg,51.99772303004858,4.331675383014509,2010,12
UfQKlZLrFsgcuoU8wUwxbA,51.99781754605991,4.331629605832392,None,None
k5-v3QLHv20_sBQeU2Kgiw,51.99762632882311,4.331716756756936,None,None
8JVf72zVkRwUnlW_MjA6Qw,51.99800382613763,4.331533658032586,None,None
ACF4AYR_seU00nWXaOcX_A,51.99742443270439,4.331797186580672,None,None
tiCWG7oqa-uDQ2Ox4vHpLw,51.99733432348511,4.331839786875626,None,None
XsUxmnqe52gvWhmEWSPQIw,51.99810343876705,4.331395447257601,None,None
gIa6hoYCS99wzHeJfOGYCQ,51.9980375149872,4.331308472596773,None,None
IYqyV2fkmOv1N6qEmowB9g,51.99934376715564,4.368014556956201,2017,6
A2EX3Gq_TSn_PuWUIl_0bA,51.99943192930485,4.367931076568159,None,None
k--bxIRJOZX4C8kcqpOXyQ,51.99922699427135,4.368099084405415,None,None
LdUUxfdicGxkwm2Jrh8e9Q,51.99973351115928,4.368374551667861,2021,7
aLLxv4Gb0T2JH4em8Ngn8w,51.99927346525152,4.368631675994922,None,None
eZQkUcuZ_VVco6LICtcnkA,51.99910871400679,4.368643606956366,2018,6
d-MsYeihHqKaxvcUbEa1Tg,51.9990316399922,4.36843883088817,None,None
xD2JLBHY6qzf1qiFBT_F-A,51.99898890719545,4.368292407015806,None,None
XPpLwRgGIgw_RKxWfZljaA,51.99890890637256,4.368085785134301,None,None
aIwl0gve0xsw31wy8m_Pow,51.99964979441881,4.368421056410028,2021,7
ckSGdjoEoHqt-BVNZpC68Q,51.99954904497817,4.368186772413492,None,None
Y1NJBWAftBVqiBUBQfjffw,51.99942479534502,4.36776319080862,None,None
Tf3S4o37hr1QyFC49SHxfQ,51.99936919274523,4.367603637580972,None,None
PuHIaAEwBfZFKT3_P4QW4w,51.99932372931011,4.367445681551676,None,None
MysVNwhB6tdH8TP4WjAt2w,51.99155471439876,4.367595845519445,2021,7
DCL9rML3SqUCclFhocy9Gg,51.99146427496432,4.367640584343929,None,None
DAemr1zJZkcKKPRehB_8oA,51.99164977301415,4.367548760873655,None,None
9dgMHOYxP-M4QXQWVJMrzw,51.99119005057576,4.367342188426056,None,None
FxwaqyNJ2wiGIzTZVPIqAg,51.99123853976462,4.367540622611138,None,None
HAdj9q9VVTMATr_C-nIwEg,51.99138333950914,4.368132061676332,None,None
8sg3uAtDX6esNXkRy1hasQ,51.9912303500593,4.368054253028898,2021,8
BpUfItTNaW72UBNDis81aw,51.9911980446232,4.367775104617032,None,None
M0E2K2xlPezunKR0ra-1yQ,51.99150294179808,4.367935901101329,None,None
INpQmPBj4aj1xJgurDmM1A,51.99154060291948,4.368105476835882,None,None
HjHQbfMF1kBEDhYqDeeUDg,51.99157795998861,4.368270148758441,None,None
QRpH35ZsCxKVw3YiHe-kbA,51.99140602766617,4.367498001614273,None,None
Rkab4BzWrZN8Bwz8TH_0Ew,51.9913277814104,4.367222427604418,None,None
J68N_zxQ5IvIFHJA0vav8A,51.9912502883107,4.366952723738192,2021,7
oIrVwJh47-7wBOPA9GnLZg,51.99137789625716,4.367835631430178,None,None
sSYueEl8QxoLVEpN1EUGvw,51.9911508080563,4.367730697427517,None,None
_3J3bfObMgz4pXylzMXoSQ,51.99159180104374,4.367750362567161,None,None
KMyKaXQvSq0Vx6a1mpbEuA,51.99189264627014,4.367428698905121,2021,7
bs8T_UyDLZpy9Cb1sIzcCw,51.99194232956304,4.367525033935175,None,None
3iy2rucY3EreDKAiXyMt7Q,51.99182805993514,4.367596947726419,2019,4
40kWbSdCYRVAPrVx3eI9qA,52.00876712165876,4.359737594948008,2017,8
ziAC4F6JTq0kA14scX0QLQ,52.00873531596851,4.359761452329659,2020,9
qshlGfuVdrwpB08yKrkF6Q,52.00881844285215,4.359702624449956,None,None
a0k3LPRZX4BY-ljJUY4UYg,52.00911225624163,4.35948701142025,None,None
e5YDJaZfrqkYyLQOPVe8lA,52.00902986965888,4.359558649372213,None,None
i2fBWoAiEYrDfyM82Uj9vQ,52.00902439192159,4.359255841875004,None,None
P43ano82LYZLPRsd07qONw,52.0089356118249,4.359305552245144,None,None
ZYrtxHmQ4Ma5bZ1cpDNzwg,52.00891814647878,4.359504203910729,None,None
UOVHW2jDOHBXKo95IybDNA,52.00898649423697,4.359713664844774,None,None
7vDheg0qurfDi41hu_Zhfw,52.00857065024903,4.359551631226599,None,None
SmLJKstT7iEK6fso42qI6g,52.00856939529384,4.359878862093989,None,None
5Jw_nNVSqEPJL-hMzMR--Q,52.00873909812162,4.359431543530251,2020,9
M8zKf63QJk4gWXXPdVPL7g,52.00866570258263,4.360435420827388,None,None
1qq2jG1EPQYap-DAqlDx7w,52.0085943846952,4.360183743754028,None,None
oHuDgrWDhbsotX-sV4Y0Uw,52.0087574588449,4.360121418142179,None,None
YSCcO_-xgRUhRTXLv-eNyA,52.0084030981236,4.359665016474776,2020,9
-yZajOvkXNBNyOehfUPx-w,52.00848777978389,4.359610102450562,None,None
Bef4WGXTg99JqRuGAr06YQ,52.00848368614501,4.359939663127592,None,None
U4QkgVZVpdIGZ82RMEqesw,52.02597564563986,4.357702329919888,2017,6
M0MIPjuJW3m7fn9QFdeTDg,52.02591299046059,4.357548526973621,None,None
P_of9-baWJ9_tArx_Vue-A,52.02604926716074,4.3578004115712,None,None
_5VSY2vF6uou7yWm9SbC1Q,52.02618648480649,4.357086989243254,None,None
YiFUgRarYJed3w_9hrE7og,52.0260668640334,4.357076730918811,None,None
nCf9gLBcS0w0lZMdJE9EGA,52.0262813375321,4.35802151303041,2017,6
UPCfq99akssi6T64NDcX8w,52.02571034736695,4.357116169980896,None,None
XErHUZmlz7WUQFehuXwr5w,52.02576518988444,4.357238184977409,None,None
ezUiXQ6rH9luwb36KHB5gA,52.02586956143504,4.357268867498626,None,None
8WBHBpPFe__Pl9ONcArcrQ,52.02558769152867,4.357755474735519,None,None
UnKus7xMnvH6W5kdR9RPug,52.02564050431369,4.357864473659768,None,None
SWtbuVuLwkBphYmpHbh7tg,52.02574815212549,4.358102237011406,None,None
fMiZC3ZUhniIkwmyjYlthw,52.02579716025976,4.3582199661611,None,None
5JThV6l_4glwWYleWS0wbQ,52.01692230768568,4.358680025060631,2016,8
G8aCk6puOZSOOZt01NN7Fw,52.01699327653774,4.358602107128667,None,None
__AINBz9YnX400S8koTnaA,52.0165874342129,4.358424375283594,None,None
k4-ImlxRe_0W1IUPNFpLPQ,52.01659420343649,4.358541286633121,None,None
9JpEdNAgg0iOOkyirJRTlw,52.0165115117525,4.358640669902365,None,None
_MvYejLHObNJ0ZzannyAeA,52.01671259001765,4.358728999341396,None,None
Bv6MkFF7ZG-z0Mk5IeblHw,52.01714823987925,4.358422429396827,None,None
Xl7fuwCLonNpJajUrMRTpQ,52.01721803756379,4.358341152601898,None,None
2gk6YuvlXug3S2U4bonkdw,52.01728800805556,4.358266151441061,2016,8
GK1vEqcbF2Scen42V_GWYQ,51.98805973562418,4.392465410412581,2022,4
9Kb33Ax3w1PVmRwp_rhajA,51.98798946352369,4.392492161927325,None,None
fbdBcnEAQE-EkY8hu3Jn4A,51.98821997455961,4.392643475929944,None,None
i_6opHH_ue2TWdx3WLufFA,51.988081341797,4.392702139713385,2022,5
aDn5md2y1cw8KpOPnpeIkw,51.98794213141841,4.39276110810954,None,None
14G9A-FV-JBsjswh0OmEuQ,51.98780274202198,4.392820543372637,None,None
s985tPLq5R4JerHtfxoMgA,51.98771508321929,4.392597254114706,2022,4
vASpOCoKpFQUAZq0QkqgUQ,51.98773200101878,4.392510298619754,2017,6
L_VwbnkCZtZb19Qu7Mv5Bg,51.98820110661374,4.392411442958345,None,None
GMhZt0aUnzGZPpp9KEVxRA,51.98849488195624,4.392526467464062,None,None
BI7BIHRsCc-Oy6AwBUDMCg,51.98835771523288,4.392584868670518,2022,5
3ygJxvpmlmpUsbDOf4DFwQ,51.98833557729021,4.39263599802298,2021,12
o6vJm3gEHDmhittnWk_laQ,51.98842637901762,4.392555680867413,None,None
9I3XOZOM6wycBMeHCdSDbA,51.98834177950213,4.392356670377882,None,None
gSGGwYb38MfilS0M2De--A,51.97918559176055,4.396813424582832,2021,7
7ixYx63Xwk9gGoxhFuju7Q,51.97919515002894,4.396778458509224,2021,4
pc-f8FPw5Ybdvz9umfjmBQ,51.97927727409056,4.396778683620217,None,None
6i-yocS3LHvpXm-byc4sUA,51.97930995239097,4.396460194794133,None,None
m4QzT-2AxrUkGDJr_O8OBQ,51.97918013801181,4.396517147174471,None,None
SHl7CdWZ68TfSF7RjYRNoA,51.97904501373902,4.396577619485002,None,None
IF-fQOV60xZm-rvFaqKlAg,51.97890982397215,4.39663768434793,None,None
_P4sZZUXJom3v8fcdcKBFg,51.9787744151805,4.396697119177973,None,None
6omf9IjLhR3WGDjIBZxdlg,51.97938221721272,4.396429711970052,None,None
fOEUSb29cffVRiPla7lNyA,51.97875037170225,4.396469671253461,2022,4
eEySkXoBcRV_29WheFgVKg,51.97895436138037,4.396385216624185,None,None
uTtqwrVBXcIbu2eZ9smhsA,51.97908925787433,4.396328673048044,2022,4
PkXmdmyDo2xaixOwn6at2Q,51.97922122881122,4.396274639371557,None,None
_5sH7YJBDkKqcHYpXGpBsA,51.97938496293066,4.396084969834029,2021,12
VtQC09YOUTktR2gniuhnhg,51.97937156748856,4.396743364849311,None,None
0BgSMtTTgsKwGOGxJ6DzDg,51.97900643621118,4.396882878900234,None,None
aSTSxEatWjhMDWiatYOPSw,51.97891921166256,4.396917433409605,None,None
qhi9ELazgrQz55aMf51q9w,51.97878763266608,4.39696964283272,None,None
mi2DD2WdXqrCrxN4MnGa7w,52.01417398362531,4.333600521249433,2009,7
w5_XH6qMCpZKLxqWQYtqyA,52.01418926041814,4.333647417536073,2018,6
q4wWGCIczmfrcc_wli1-_w,52.01380846526929,4.333721754826773,None,None
jIQQ-Z8ImODwqik3UePhJg,52.01388784167239,4.333650192195798,2018,6
Tk6MGXSYyWhXob3JsRJLaw,52.01396858856895,4.333574382502627,None,None
k9vo9cW5elskOLohkhGvBQ,52.0143247510211,4.33391908968545,None,None
Ov_SY2fWlg2_A_0_CodFgg,52.01438161673128,4.334032657438741,None,None
jHD0e1Wz99KXwonw9LVLyg,52.01422228058733,4.333295308999694,None,None
0od59AVtX6z40olR6E9e6g,52.01430093495623,4.333199344951353,None,None
3ZPuJbWeAZJQ_TFdwMtX5w,52.01397698312775,4.333143389419051,None,None
6VWMnpA55re_CWA6bNPJwA,52.01402275043795,4.333270386013419,None,None
Ex_2Lgl5cPdiqrDDXuknIg,52.01408856233805,4.333957628593687,None,None
td7Xw7nhNv7ZSLBMH7YKXA,52.01401155600166,4.334059400092896,None,None
YTqGddJ2BTAY2WQcTPDv8Q,52.01393006533218,4.334164237589287,None,None
9qvFicYn7jAclEMyt56VxA,51.99692884053782,4.373077147439978,2009,9
ngqR5GZM3fNZ8rUyksf_mA,51.99696969224708,4.373049380967162,2014,8
wQP2WFkAXZIPBIB60EZY1g,51.99675463667886,4.373195632218728,None,None
G0UjauvSs8uQIOktQTMTvw,51.9966890384549,4.373589314608837,None,None
u07ys7s1Hh0G0_d-Ye5eNA,51.99665476302101,4.373450757252066,2018,6
4P7xz0sDhriQQfRjNESDKA,51.99662097756653,4.373320804380619,None,None
cDN9SjAAU7BNjGS37fwaPQ,52.01293080805222,4.380296492029829,2021,12
tJ6lMpDBj1B4j2T9jvCBkw,52.01288189992953,4.380213962691884,None,None
TpTWlMlb5F3l-e6ccRIynQ,52.01300473330867,4.380261336786624,None,None
2ZDabnHpUEehG6oOkfi3ng,52.01279862970836,4.379698801866743,None,None
0RzFJt-eAR91ztrqptOxsQ,52.01284390166091,4.379839984678633,None,None
Lerae9kqd-BEEeHsIInkAg,52.01293855212408,4.380088078253332,None,None
gu1PBW0hB7lFPLWJ3pPoKg,52.0129579219082,4.379651725647773,None,None
dFjV6dx9rNF2RuYseVazWQ,52.01300933385403,4.379778004461709,2021,12
x6hExnsy6qN_RBnhnIB25g,52.01271294886956,4.379815042394087,None,None
GtDmfh95dQ9z2wuVrw-2nA,52.0130593243272,4.379933823357301,None,None
Xf0OMRVhbuEQXwGNV2lw-w,52.01263642004832,4.379837484755648,None,None
sdodLq4x_4ZQuT1KkrwMCg,52.01255261486217,4.38002961955532,None,None
WkprFX5td_96fB8JNxznpg,51.99268711181203,4.390989790292733,2021,12
IylEa97cUOnuaR1ogvEkAA,51.99266363649395,4.391005114787387,2014,8
puDvbcBL9b100jXQg0iD0g,51.99284769811504,4.390667925729417,None,None
PAc86WKrM095bsvM14QlbQ,51.99271006132052,4.39073440133873,None,None
pjlxRE-lTP7_C59umZdhlQ,51.99257248353415,4.390799299043421,None,None
ZVL7S702PB4ffbDgU3oZvA,51.99243561713964,4.390853797266606,None,None
n-cECkLKtM51Xhi2f1jB9Q,51.99229871094027,4.390907197867029,None,None
K1iexTIuXgJ7KsX86QsoGQ,51.99233585667341,4.390659612378497,2022,4
sGZIHWvmtGBcsm2Klrk-pw,51.99247480070839,4.390601475912478,None,None
09hOuPjxgqZyx8Wao4QVBg,51.99261409622175,4.390542601199905,None,None
I_gq-ftk8Io6CteUc2tCrA,51.99275395922049,4.390481534934343,None,None
juqc1eFSMGi9kDX_0ILeWg,51.99283792134661,4.390385045676927,None,None
IPdgE2eN1VSXPinQMO2Tjw,51.99244413644301,4.391055260721921,None,None
xfc3gEtcXpuwmRq7fGSlYg,51.99232418113158,4.391090320476279,None,None
pjfOb_fiqos0QCP74f6TIQ,51.99305319091175,4.390574504706751,2022,5
WioJXIRr_T8CQpFjtThW_A,51.99310327945269,4.390876758571203,None,None
TnugawljKi_6ySyqqadHww,51.99298778539737,4.390909352715193,None,None
Aouh0bfZwE2I4NoDJddZsQ,51.99286891588179,4.390941313192643,None,None
LSJFYfsNEtS8HvWO6VTC2g,51.9797579023255,4.396037686648137,2022,4
w15Dm_sUwDqsWj0v-V0XIQ,51.97982630253922,4.396006689330966,None,None
OUJ__N7Ieuui_BWPESb6ng,51.97957175317541,4.39600175129445,None,None
Rkrzbv9SOLP8iQw-l8Djzg,51.9798007355807,4.395893791074394,None,None
yKzv9ytR21OkPHPrKuMMUg,51.97948479023179,4.396042297985213,None,None
EjJTt2RYm7VDsdRtWv0mVw,51.97962194695882,4.396098724288954,None,None
_RoikBQl758xGxi5JXAvOw,51.98017982306664,4.396091744519632,None,None
0KDiQnvmm9cklW3dfK39OQ,51.98004427726094,4.396148287788874,None,None
3m7HnCTMoy_a12yfP71b2g,51.97996314358967,4.395943610243701,None,None
xf-Z3OsIULfz0q-O-dLnDA,51.98010019356417,4.395879274947296,None,None
K2p4aViZAiJ_W5L3kZjWPQ,51.97991188656002,4.39584042120743,None,None
mDQ8DYyb7WZpz4CYmxui-w,51.98002172486104,4.39578753692478,None,None
S-XEAOyYb12bEnRq_lw02A,51.97984508209386,4.396232119344006,None,None
FFVKep9t3EbKceg4KInHoA,52.01522714397377,4.36747870506812,2014,8
wK8pwJJdDzlHwJyudcu0vg,52.01522653454435,4.367510451310396,2015,5
AZQy3tc0ydCYhd1IwESqKw,52.0152025701405,4.36765031534194,None,None
AEV0WPPV_x0pxaQmREFFoQ,52.01478761236796,4.367638346848322,None,None
CEodza8MGYTRBtn2nUx1ig,52.01482438705943,4.367764560961946,None,None
JshDhDIaopgVR2iuvPlzlw,52.01491413318246,4.368029957090746,None,None
vrj2JzB5cSJZI-vf9Y9N9w,52.01497744199865,4.367962254875928,None,None
NJcUumCpY0uIcWNnXWik9Q,52.01502337654655,4.367589961247242,None,None
qdzIQcuvtK58nMjAaNdJdw,52.01512707213247,4.367824124716482,None,None
qWCfTZ0PSbNQZaWdas252g,52.01507537856629,4.367060407136474,None,None
pHjol08NlyuTzvQboQK2rw,52.01512847146545,4.367187602291794,None,None
NOv-rIvdaHCP0YFTtBenTw,52.01510928054091,4.36729915234517,None,None
Ugg6vJIB4at9Z-Sh3gcL-w,51.98629872431789,4.345518158007308,2010,11
la7EeWuWn0XVUxfjTrtZ4Q,51.98627689351622,4.345539603298477,2017,6
WZ6Tafg8nWcrVAJLAamFIw,51.98627200697486,4.345452655137693,2016,7
nbjoWBY2O0tFPMRpDXkRCw,51.98646640253305,4.345131730052244,None,None
De-xjKUszwGpIdc3lVA7fw,51.98602192377524,4.34606798176044,None,None
_tvJh14MfeyGDMCUhQJFfg,51.9865467035557,4.34557442979258,None,None
HVoQAnstFbmPqPEkrSmLgg,51.98661080048362,4.345374556294684,2017,6
48_vguA-9zOC9Uuaq50Z9w,52.0045065364621,4.377146217931017,2017,6
RxmkL_kZpniswnha0W-g3Q,52.00454537956058,4.377286040794595,None,None
dvDnnxH_t2lGvaBgRcrtpg,52.00464536002995,4.377680289033125,2017,6
eVH8A83TI4vw8X3DRQsjkQ,52.00461039104633,4.37754514190228,None,None
hqF3kPynSka5ee0lKiMeNQ,52.00442717120229,4.376852920348604,None,None
J0eASFJdlG31v1tlU2ZZgg,52.00437927886109,4.376675571214752,None,None
ESmyt5UvdpepIebcKh00MQ,52.00459514743675,4.376486376742225,None,None
GVT5QMQRuC6A0w8IA2al9Q,52.00467189186711,4.37675436547759,2017,6
wKOmstucJk9_axmCF6vfuQ,52.00470773977886,4.376889846995903,None,None
y6nur-zADLxSF3b5HuMHBw,52.00477882055211,4.377162103491977,None,None
JkGIuGj1kvsibkxCRtZT7w,52.00485197103687,4.377437466290906,2017,6
LHu7I395CtHzCOfZDQpWUQ,51.99915198833538,4.372785166846042,2019,3
PyDF4HwSMfELsEAW6DDYug,51.99918284986956,4.373011441919414,2019,3
jcSoKtZifnw-2D5MsNytmA,51.99911981408564,4.372664086153361,None,None
jhrSxFrGp2MhA3wA-pH-dA,51.99894865777629,4.372604290371758,2019,3
wowt1Fp7NJc__B49XDUd4Q,51.9989979290449,4.372851411437421,None,None
GyXBJdHTo7PgdF6_-8kXZA,51.99911262542645,4.37307820867724,2019,3
9ISIM47_SNtpJnoGPd2RzQ,51.99884747350257,4.372504162546043,None,None
hZuEY2LL8M5Kx8Fpxu-mnA,51.99903879634522,4.372360700075709,2019,3
m_bJWw2vD9U9r5Rfp7dSOQ,51.99900420017971,4.372232893813623,2019,3
z1oEwvtj7f87zh27R3yh-g,51.99900569027523,4.372358556243288,2018,10
pCAX6cRBAiBccZwvwqiyEQ,52.01341694709812,4.339109855434446,2021,9
wW2O80NwBMO8dEwNqxIhQQ,52.0134194122348,4.339095667675055,2017,6
hpGphdKkVHLY-3CKNHXjmw,52.01346763528443,4.339536249746135,None,None
LPPaN38dgn-kRvkHk9YtjA,52.0133671281808,4.33882477386963,None,None
YNzOCSSZgsMLrfCI5AdQag,52.01334163403633,4.338679416281447,None,None
0QjhQ4772NBpLXC-HTxjfA,52.01339946186054,4.338205761846357,2021,9
plKUfD4fcdRZV9IUVbUTig,52.01320206040856,4.338596022766283,None,None
Ybbtqhjdk9njddtNYtGoyQ,52.01312073248651,4.338669948560311,None,None
LBr4HxYqLOAN-3PdCo_Uog,52.01345736768915,4.338502117033969,None,None
fh7lmvJvEUCpQIr_4_ygXw,52.01347328356348,4.338645976487995,None,None
qqv4ej9XcyDtS_6dWXUCyw,52.01351695052654,4.339100415669723,None,None
XQzo6Mm-ma2CqDYXHSekPA,52.01353320850728,4.339443898170369,None,None
NL0plHANnMS_IcXM-AGb4g,52.01357380133566,4.340052127940182,2021,4
xzTI0xsl57MGNGGp_ibNVg,52.01347957666991,4.339680283924174,None,None
_wbPH_Njvzav_X_sz6RZeg,52.01378884128378,4.339343405325904,None,None
WD-H91dflGXIOpAUN63sog,52.02082714617414,4.386682962764084,2022,7
568_ADf10clPX7kCXX48Ew,52.02084306420084,4.38672518055647,2020,8
XqCINzd_P-LujzMkrwM5fQ,52.02067735099575,4.386313188210099,2022,7
vSpIvrKwwosAIc_Y3Rs1Rw,52.02092554966539,4.386925910170341,None,None
V3jqxP1jHcX6zhMjwvnS7A,52.02102170935265,4.387172574677709,2022,7
o1TILgRnrnZDWHM0hjlr0w,52.02062793496755,4.386189847523101,None,None
X5aECLfj8TtOTNzpr59cQg,51.99683017849907,4.350121920765837,2016,7
oxKM_cY-iQej6mRKY6eOKQ,51.99685363406499,4.350117967428368,2021,4
E2MiQwKel7dFqfMx6hMEsQ,51.99683539623314,4.350182300483153,2021,9
ihiQQa5Y2v-lNqApD1TLeQ,51.99727571515226,4.350047877472779,None,None
1DFcJu2Ga-lE-0LQ8TgGzw,51.99718853206008,4.350017558272095,2021,9
1_4_M0Ov1LRhNgfcsuFk0Q,51.99701470821117,4.350113293269493,None,None
MTTVmUX9f1Jgfx_1vO9Cew,51.99652664680122,4.350604929427414,None,None
NcNJVgwCX2gPH42782bq_A,51.99659286498461,4.350244961922933,None,None
PLdkINdd0VaSgiBc64uSZg,51.99645630460711,4.350315715555897,2021,4
PhZzLh0nPT-5tDRKLJVEcQ,51.99650252771819,4.350462402008336,None,None
L3S4XL2wD0O-YjUHy6F0Ow,51.99641563103377,4.350020849644336,None,None
yvkw2fwmZygo1B6-K8HI9Q,52.01552347011694,4.35283437640092,2018,6
rqxrDq_AfLNUALJyN1YKeA,52.01554741280368,4.352817406722473,2020,9
NKwE9ZGd5rBJxwziCeSSmA,52.01541928553538,4.353272627032882,None,None
mZOigZvWL0ll5RTKPnPR4Q,52.01538955803561,4.352961722280353,None,None
Ez3IyO_tE1DBsOp0erq66Q,52.01588366213829,4.35288464937371,None,None
Ou0SX09m5l7RWlm2cjrkzw,52.01580074709207,4.352950777508454,None,None
SROK4eu1LgcaFV1bmCuXpw,52.0156335791314,4.353088574853599,None,None
1A4WxP6B-0n4Pf72QpBZ5g,52.01546050233478,4.353224154404223,None,None
xvnm9-VoVx0VVP3B33P-qw,52.01570719230588,4.352673590296598,None,None
7Lqs73CjFPcoqXEOu3oeMw,52.01578417853329,4.352599193019173,None,None
bKeuDkD7odN03a8wo9J9-Q,52.01520001314903,4.353457779920437,None,None
Uf1pMOgojA9LVx7DlT-HXA,52.01515959686517,4.35335742328162,None,None
ROoLrRAddHXZhfHRbmPECw,52.01529047592933,4.353373599418153,None,None
IoTtkC--RqZRbmtJ4GDVzA,52.01522579281358,4.353095092910064,2020,9
KejiH7G5CMMOa5YJxYGJbQ,52.01507967385676,4.353211000879244,None,None
9N7K8h1ImF1KKLdKh-ZzeQ,51.98875783125948,4.340582239580156,2014,7
4PIkX85S72pqM6J9PKqB1w,51.98872092835288,4.340588849057382,2015,9
D9Sx5RyShu9WHdK1jjIdBw,51.9888421517097,4.340931740830272,None,None
xZAdO1dUGhezzaeMOgefSg,51.98888092533505,4.341113838548516,None,None
Nkt1OQ1y82JCriv-xOtdwQ,51.98837054423726,4.341040821945859,None,None
DyxC9VuIvFjBIXfiP3PVBw,51.98842320958559,4.340731477391968,None,None
o6Xf5SyKBgePSVEeUAFa1w,51.98851867557286,4.340690443826332,None,None
v_K2RdSH7V8edTYOxC5rHQ,51.98891272470421,4.340448172469497,None,None
PUPIu5xxDxrkRyI6_gxGeg,51.98830930804117,4.340785277850337,None,None
R23z0G5ienmLkEl5TDZx4Q,51.98905815799728,4.340305095799445,None,None
qvDXz2cnchOY02WDy4KTyQ,52.00413979685395,4.352579224591918,2021,7
7nGExkGuA7Rz598diwipAw,52.004101415614,4.352553277219526,2014,7
JtdTUNCjXCAgOVLS07dI8Q,52.00419099840041,4.352696403199615,None,None
__YH_l2AbysvXE973n2biA,52.00373457461942,4.352840403926301,None,None
OL2oXxNug656KJpxe4NKMw,52.00388305340243,4.352666526509614,None,None
_fWdQNIHPBeuVqZCNuuTdQ,52.00410921727148,4.352394600597515,None,None
q5_tt6r-CmRhNPtSqX6xcQ,52.0039939216859,4.352173986349745,None,None
NXQXN9kzMX5l6MhtdtScZQ,52.00406455218815,4.353172329035861,None,None
4Q19CyfAzz5ueLVDdjFSWA,52.00413772979341,4.353086759681643,None,None
ASgLBP5E4WzFTo4w_dV-0Q,52.00429087442951,4.352955347585441,None,None
u1qvvaLaxZPPkqXRLw89ZA,52.00435927638123,4.353056094209321,2021,9
VxSLPslgRql2SM3WmGAUYA,52.00411180972824,4.352065690801143,2016,8
rMp5ie_9UvNClv3g9uXC8Q,51.99039661229673,4.356127927929673,2018,6
S5TEGpQebHOi01xcu1ZoNQ,51.99039413851467,4.356096324943144,2010,12
nFF3r8raTxqWa1KyIqOyXg,51.99042324956245,4.356272130176451,None,None
U9-bYko5S-zmTbCHJEePBA,51.99036098857373,4.355981621822733,None,None
